timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air,sensor_SD,note,sensor_note,Coord_X_m,Coord_Y_m,Coord_Z_m,Position_HumanReadable,Wkdy(EST),Hour(EST),Month(EST),TOD(EST),DOY(EST)
2019-09-10 18:05:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,14,9,1405,253
2019-09-10 18:12:22+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,14,9,1412,253
2019-09-10 19:00:00+00:00,3.742172176339596,29.176210131332034,44.33005617977528,102.42797752809055,,501.73970037453176,1101.1498127340824,622.0992509363297,35.203782771535494,33.48608614232208,2.224125829743448,11412.333689138592,0.0,11708.118932584268,0.21080524344569312,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,15,9,1500,253
2019-09-10 20:00:00+00:00,3.829647385577641,28.813244353182718,44.23273469387753,101.9493061224495,,68.58775510204083,461.7755102040816,645.6224489795917,34.63757142857139,33.883510204081645,2.6907135068204204,11137.620959183683,0.0,11454.178510204078,0.1847142857142856,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,16,9,1600,253
2019-09-10 21:00:00+00:00,3.8596129007142883,29.54735714285716,42.637142857142884,102.55278571428585,,98.55714285714286,456.49285714285713,669.0285714285715,35.582642857142865,32.06885714285713,2.21610856232143,10805.26,0.0,11085.310785714291,0.14757142857142858,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,17,9,1700,253
2019-09-10 22:00:00+00:00,3.8998526491842136,29.538289473684234,43.044868421052634,102.50631578947382,,115.23684210526315,466.8815789473685,618.2236842105264,35.44144736842105,32.55907894736844,0.8736631596315787,11039.35592105263,0.0,11325.474342105264,0.12052631578947368,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,18,9,1800,253
2019-09-10 23:00:00+00:00,3.9573627445035866,29.24529832935565,44.03933174224338,102.51479713603823,,110.01670644391407,442.2243436754177,576.9952267303103,34.815298329355606,33.79458233890216,4.94694992416708,11204.636109785206,0.0,11495.038377088304,0.11682577565632465,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,19,9,1900,253
2019-09-11 00:00:00+00:00,4.0013622937002875,28.53450980392159,45.61868347338934,102.5040896358542,,95.99719887955182,415.31932773109236,549.9663865546219,33.46733893557423,35.98868347338936,5.059663952983216,11369.621120448171,0.0,11664.299495798316,0.08887955182072818,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,20,9,2000,253
2019-09-11 01:00:00+00:00,4.048395412225805,27.889354838709732,47.422451612903224,102.50051612903229,,94.54193548387094,441.4,514.9806451612902,32.5889677419355,37.750064516129044,5.0642942921032175,11544.649935483869,0.0,11843.864322580637,0.10077419354838713,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,21,9,2100,253
2019-09-11 02:00:00+00:00,4.09419384071167,27.62364008179951,48.070327198364026,102.4796728016366,,97.72597137014314,452.7075664621677,496.0981595092025,32.23787321063388,38.41449897750512,5.0587583708977775,11679.681881390581,0.0,11982.396012269946,0.10165644171779144,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,22,9,2200,253
2019-09-11 03:00:00+00:00,4.107137608055742,27.416776315789463,48.24586885245901,102.13154098360651,,94.85245901639344,444.8491803278689,480.56065573770485,31.944852459016428,38.82816393442624,5.059971227757397,11703.960557377051,0.0,12007.304590163933,0.11311475409836065,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,2,23,9,2300,253
2019-09-11 04:00:00+00:00,4.146430985406782,27.18508474576274,49.08118644067797,102.43627118644064,,17.338983050847453,421.01694915254234,460.11864406779665,31.69525423728817,39.330847457627115,5.058915332203387,11961.115593220336,0.0,12271.124237288137,0.14610169491525427,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,0,9,0,254
2019-09-11 05:00:00+00:00,4.143272277788016,27.118112449799185,49.06692,102.0259999999996,,61.104,559.788,432.14,31.524159999999924,39.71140000000001,5.060764890648004,12102.791039999993,0.0,12416.47184,0.11172,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,1,9,100,254
2019-09-11 06:00:00+00:00,4.108844788162917,26.99644110275696,49.595313283208036,102.39666666666727,,55.37593984962406,486.90476190476187,418.5488721804512,31.26077694235593,40.241503759398476,5.058442183897276,12071.712656641608,0.0,12384.587819548877,0.12704260651629082,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,2,9,200,254
2019-09-11 07:00:00+00:00,3.944753492327105,26.686853582554512,50.36694704049846,102.36168224299105,,41.64485981308411,440.6292834890965,411.23052959501564,30.665389408099696,41.44492211838005,5.052628126411238,12448.29732087228,0.0,12770.932990654204,0.11267912772585666,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,3,9,300,254
2019-09-11 08:00:00+00:00,3.926009438272719,26.571103896103875,50.279548387096774,101.68206451612906,,14.438709677419356,397.5354838709677,393.62580645161285,30.5196129032258,41.74187096774193,5.052077508683866,12468.241741935479,0.0,12791.394451612909,0.15883870967741925,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,4,9,400,254
2019-09-11 09:00:00+00:00,3.903065221799237,26.52458333333334,50.70181818181813,102.30848484848455,,8.166666666666666,400.0,386.68560606060606,30.475984848484828,41.80787878787879,5.051700098901533,12462.687159090909,0.0,12785.696022727272,0.11,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,5,9,500,254
2019-09-11 10:00:00+00:00,3.856005171750001,26.581666666666663,50.51583333333333,102.3325,,9.916666666666666,400.0,378.08333333333326,30.5,41.7475,6.640200018666666,12478.935833333335,0.0,12802.364166666664,0.10666666666666667,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,6,9,600,254
2019-09-11 11:00:00+00:00,3.827311328791368,26.528489208633136,50.6506474820144,102.34266187050369,,8.647482014388489,400.0,369.68345323741005,30.485539568345303,41.71597122302154,22.97100427316547,12464.032877697839,0.0,12787.076762589924,0.11546762589928054,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,7,9,700,254
2019-09-11 12:00:00+00:00,3.8052673410638262,26.794867021276627,50.24683510638298,102.30007978723408,,13.513297872340427,400.0212765957448,366.48,30.75605333333332,41.304095744680865,210.93583116813838,12435.802553191492,0.0,12758.114122340434,0.1371010638297872,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,8,9,800,254
2019-09-11 13:00:00+00:00,3.769954502500001,26.85583333333333,50.58000000000001,102.24,,30.58333333333333,431.16666666666674,378.75,30.746666666666666,41.85,55.31579971416666,12403.595833333333,0.0,12725.075,0.09416666666666668,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,9,9,900,254
2019-09-11 14:00:00+00:00,3.7327138797371866,27.131282051282028,49.842756410256406,102.15192307692276,,28.923076923076927,404.9871794871795,423.57692307692315,30.98980769230771,41.27794871794872,65.85032311461535,12349.20371794871,0.0,12669.270961538467,0.07897435897435894,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,10,9,1000,254
2019-09-11 15:00:00+00:00,3.717014648203706,27.176481481481506,49.48333333333334,102.1090740740741,,24.35185185185185,405.6481481481482,444.46296296296305,31.038888888888874,40.95962962962963,50.925333305925925,12325.800740740742,0.0,12645.26074074074,0.12888888888888891,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,11,9,1100,254
2019-09-11 16:00:00+00:00,3.676701824,27.25833333333333,48.87916666666667,101.99750000000002,,24.5,417.66666666666674,494.75,31.13583333333333,40.435,28.345799446666675,12083.139166666666,0.0,12396.311666666668,0.1625,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,12,9,1200,254
2019-09-11 17:00:00+00:00,3.6282515328333336,27.382500000000004,47.98166666666666,101.88583333333332,,25.33333333333333,411.41666666666674,536.25,31.27583333333333,39.685833333333335,22.89059988583333,11898.016666666668,0.0,12206.39,0.10500000000000002,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,13,9,1300,254
2019-09-11 18:00:00+00:00,3.591667909365589,27.670322580645124,46.98949820788534,101.77157706093149,,18.43010752688172,406.1720430107527,578.3835125448029,31.527777777777768,38.89422939068096,15.382580661186381,11867.206594982063,0.0,12174.780967741935,0.10541218637992833,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,14,9,1400,254
2019-09-11 19:00:00+00:00,3.5562383364160524,27.906131386861354,46.400364963503655,101.7248905109486,,14.357664233576644,402.43065693430657,579.5985401459855,31.762262773722643,38.471313868613144,14.746966397540135,11754.75087591241,0.0,12059.410875912406,0.0797810218978102,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,15,9,1500,254
2019-09-11 20:00:00+00:00,3.5372935303455546,28.022513089005283,45.973298429319364,101.68225130890076,,16.963350785340314,413.3769633507852,608.3455497382199,31.836230366492156,38.17376963350789,13.751924629528789,11872.816282722504,0.0,12180.536544502622,0.09827225130890048,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,16,9,1600,254
2019-09-11 21:00:00+00:00,3.52181059125,27.9875,46.28333333333333,101.6375,,11.333333333333336,402.16666666666674,618.0833333333334,31.83583333333333,38.395,11.572799920833333,11627.408333333333,0.0,11928.7675,0.2,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,17,9,1700,254
2019-09-11 22:00:00+00:00,3.5037586490833337,27.966666666666665,46.01666666666667,101.63416666666666,,22.41666666666667,409.58333333333326,612.4166666666666,31.78916666666667,38.24166666666667,8.000399947166668,11796.144166666665,0.0,12101.878333333336,0.062499999999999986,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,18,9,1800,254
2019-09-11 23:00:00+00:00,3.4876421783076923,27.849230769230772,46.08076923076922,101.65307692307691,,24.461538461538463,407.07692307692315,592.9230769230769,31.660769230769233,38.274615384615394,4.987938514153846,11671.178461538462,0.0,11973.67230769231,0.07384615384615385,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,19,9,1900,254
2019-09-12 00:00:00+00:00,3.4771016636666663,27.70833333333334,46.0625,101.68666666666668,,14.083333333333336,427.91666666666674,570.4166666666666,31.50083333333333,38.32583333333333,4.90020004925,12109.010833333336,0.0,12422.8525,0.065,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,20,9,2000,254
2019-09-12 01:00:00+00:00,3.4583014647500003,27.57666666666667,46.67583333333334,101.70916666666668,,12.166666666666664,406.41666666666674,552.75,31.356666666666662,38.83833333333333,4.911599993833334,12166.992500000002,0.0,12482.334166666667,0.07166666666666667,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,21,9,2100,254
2019-09-12 02:00:00+00:00,3.449789941333333,27.454166666666666,46.68,101.69750000000003,,6.166666666666668,400.0,514.6666666666666,31.243333333333336,38.786666666666655,4.918799996416667,11916.584166666666,0.0,12225.439166666667,0.1075,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,22,9,2200,254
2019-09-12 03:00:00+00:00,3.4364146788333336,27.37,46.68916666666666,101.6575,,6.916666666666668,400.0,488.83333333333326,31.12583333333333,38.87416666666667,4.920600016916668,11770.120833333332,0.0,12075.179166666667,0.08333333333333333,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,3,23,9,2300,254
2019-09-12 04:00:00+00:00,3.4145448858181817,27.28909090909091,46.58,101.6281818181818,,7.545454545454546,400.0,473.54545454545456,31.03454545454545,38.75363636363637,4.920218207636363,11398.728181818178,0.0,11694.162727272727,0.09454545454545456,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,0,9,0,255
2019-09-12 05:00:00+00:00,3.394324660333333,27.311666666666664,47.11333333333334,101.60333333333334,,11.666666666666664,400.0,458.41666666666674,31.03,39.31249999999999,4.922400037416668,10992.1875,0.0,11277.084166666666,0.09916666666666668,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,1,9,100,255
2019-09-12 06:00:00+00:00,3.378330469166667,27.241666666666664,47.43166666666667,101.54333333333334,,12.833333333333336,400.0,445.41666666666674,30.921666666666663,39.634166666666665,4.9152000349166665,10857.145000000002,0.0,11138.540833333333,0.14333333333333334,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,2,9,200,255
2019-09-12 07:00:00+00:00,3.361868639833333,27.219166666666666,47.8425,101.53916666666665,,14.333333333333336,400.0,431.33333333333326,30.9225,39.94249999999999,4.908000111833334,10749.518333333332,0.0,11028.124166666665,0.15333333333333335,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,3,9,300,255
2019-09-12 08:00:00+00:00,3.352562079708333,26.98583333333333,49.285,101.52333333333333,,6.458333333333332,400.0,442.08333333333326,30.75291666666667,40.96333333333333,4.91610002525,9852.583333333332,0.0,10107.945,0.4020833333333334,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,4,9,400,255
2019-09-12 09:00:00+00:00,3.3504887156666663,26.894444444444442,49.62222222222222,101.58666666666667,,16.22222222222222,400.0,614.6666666666666,30.508888888888887,41.61666666666667,4.930400000444446,8932.581111111109,0.0,9164.095555555556,1.0122222222222224,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,5,9,500,255
2019-09-12 10:00:00+00:00,3.3739344120000005,26.774,41.60333333333333,84.64166666666667,,9.666666666666666,337.8333333333333,658.0,30.329999999999995,41.69,4.9548000495,1893.198333333333,1942.2683333333327,1942.2683333333327,4.258333333333333,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,6,9,600,255
2019-09-12 11:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,7,9,700,255
2019-09-12 12:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,8,9,800,255
2019-09-12 13:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,9,9,900,255
2019-09-12 14:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,10,9,1000,255
2019-09-12 15:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,11,9,1100,255
2019-09-12 16:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,12,9,1200,255
2019-09-12 17:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,13,9,1300,255
2019-09-12 18:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,14,9,1400,255
2019-09-12 19:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,15,9,1500,255
2019-09-12 20:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,16,9,1600,255
2019-09-12 21:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,17,9,1700,255
2019-09-12 22:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,18,9,1800,255
2019-09-12 23:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,19,9,1900,255
2019-09-13 00:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,20,9,2000,255
2019-09-13 01:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,21,9,2100,255
2019-09-13 02:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,22,9,2200,255
2019-09-13 03:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,4,23,9,2300,255
2019-09-13 04:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,5,0,9,0,256
2019-09-13 05:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,5,1,9,100,256
2019-09-13 06:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,5,2,9,200,256
2019-09-13 07:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,5,3,9,300,256
2019-09-13 08:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,5,4,9,400,256
2019-09-13 09:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,5,5,9,500,256
2019-09-13 10:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,5,6,9,600,256
2019-09-13 11:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,5,7,9,700,256
2019-09-13 12:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,5,8,9,800,256
2019-09-13 13:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,5,9,9,900,256
2019-09-13 14:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,5,10,9,1000,256
2019-09-13 15:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,5,11,9,1100,256
2019-09-13 16:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,5,12,9,1200,256
2019-09-13 17:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,5,13,9,1300,256
2019-09-13 18:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,5,14,9,1400,256
2019-09-13 19:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,5,15,9,1500,256
2019-09-13 20:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,5,16,9,1600,256
2019-09-13 21:00:00+00:00,3.59729194625,28.7975,28.93,82.47200000000002,,7.2,356.6,566.75,33.96,31.088,2.3860799314,12300.0,0.0,12618.79,0.302,protoCBAS-A,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",12.6,24.1,4.6,2nd floor Mezz Across from Quiet Area,5,17,9,1700,256
